0.673988,0.68133825
0.6739171,0.6812657
0.6738465,0.6811936
0.6737763,0.6811218
0.67370653,0.6810505
0.6736371,0.6809795
0.67356795,0.6809088
0.6734991,0.6808385
0.67343074,0.6807686
0.67336273,0.68069905
0.673295,0.6806298
0.67322767,0.68056095
0.6731606,0.6804924
0.6730939,0.6804243
0.6730277,0.68035644
0.6729617,0.680289
0.672896,0.68022186
0.6728307,0.68015504
0.67276573,0.6800887
0.67270106,0.68002254
0.6726368,0.67995685
0.6725728,0.67989135
0.67250913,0.67982626
0.6724458,0.67976147
0.6723828,0.6796971
0.67232007,0.67963296
0.6722577,0.6795691
0.6721956,0.6795057
0.6721339,0.6794426
0.6720725,0.6793797
0.6720113,0.6793173
0.6719506,0.679255
0.6718901,0.6791932
0.6718299,0.6791316
0.67177004,0.67907035
0.67171043,0.67900944
0.6716511,0.6789488
0.6715921,0.67888844
0.67153347,0.6788285
0.67147505,0.67876875
0.67141694,0.6787093
0.6713592,0.6786502
0.67130166,0.6785914
0.6712445,0.67853284
0.6711875,0.6784746
0.6711309,0.67841667
0.6710745,0.6783591
0.6710185,0.67830163
0.67096263,0.6782446
0.6709071,0.6781878
0.67085195,0.6781313
0.67079693,0.6780751
0.6707423,0.67801917
0.6706878,0.6779635
0.67063373,0.6779081
0.67057985,0.67785305
0.6705262,0.6777982
0.6704729,0.6777437
0.6704198,0.6776893
0.67036694,0.6776353
0.6703145,0.67758155
0.6702622,0.6775281
0.67021024,0.6774749
0.6701584,0.6774219
0.67010695,0.6773693
0.67005575,0.67731684
0.67000467,0.6772647
0.66995394,0.6772128
0.6699035,0.67716116
0.66985327,0.6771097
0.66980326,0.67705864
0.6697535,0.67700773
0.66970396,0.676957
0.6696548,0.6769067
0.66960573,0.6768565
0.6695569,0.6768066
0.6695084,0.67675704
0.6694601,0.6767076
0.66941214,0.67665845
0.66936433,0.6766096
0.6693167,0.6765608
0.6692694,0.6765124
0.66922224,0.6764642
0.6691753,0.6764163
0.6691287,0.67636853
0.6690822,0.676321
0.6690361,0.6762737
0.66899014,0.67622674
0.66894436,0.67617995
0.6688988,0.67613333
0.6688535,0.676087
0.6688084,0.6760409
0.6687636,0.67599493
0.66871893,0.67594934
0.66867447,0.67590386
0.66863024,0.6758586
0.6685863,0.6758137
0.6685425,0.67576885
0.6684989,0.6757242
0.66845554,0.6756798
0.6684123,0.67563576
0.6683695,0.6755918
0.66832674,0.67554814
0.6682841,0.67550457
0.66824186,0.6754613
0.6681997,0.6754182
0.66815776,0.67537534
0.6681161,0.67533267
0.66807455,0.6752902
0.66803324,0.6752479
0.66799206,0.6752058
0.6679511,0.675164
0.6679104,0.6751224
0.66786987,0.6750809
0.6678295,0.6750395
0.6677894,0.6749985
0.6677495,0.6749577
0.6677096,0.674917
0.6676701,0.6748765
0.6676307,0.6748363
0.66759145,0.6747961
0.6675525,0.6747562
0.6675136,0.67471653
0.667475,0.67467695
0.66743654,0.6746376
0.6673982,0.6745985
0.66736007,0.6745596
0.66732216,0.67452073
0.66728437,0.6744822
0.6672469,0.6744437
0.6672095,0.6744055
0.6671722,0.6743675
0.6671352,0.6743296
0.66709834,0.6742919
0.6670617,0.6742543
0.6670252,0.674217
0.66698873,0.67417985
0.6669526,0.67414284
0.66691655,0.67410606
0.66688067,0.6740694
0.666845,0.6740329
0.66680956,0.6739966
0.66677415,0.67396045
0.666739,0.6739245
0.66670394,0.67388874
0.6666691,0.6738531
0.6666344,0.67381763
0.66659987,0.6737823
0.6665655,0.6737472
0.66653126,0.6737122
0.6664972,0.6736774
0.66646326,0.67364275
0.6664295,0.6736083
0.66639596,0.6735739
0.66636246,0.67353976
0.66632926,0.6735058
0.66629606,0.6734719
0.66626304,0.6734382
0.6662302,0.67340463
0.6661976,0.67337126
0.66616505,0.67333806
0.66613275,0.673305
0.6661005,0.673272
0.6660683,0.6732392
0.66603637,0.67320657
0.6660046,0.673174
0.66597295,0.6731418
0.6659414,0.6731096
0.66591007,0.6730776
0.66587883,0.6730457
0.6658477,0.6730139
0.6658168,0.6729823
0.665786,0.67295086
0.6657553,0.6729195
0.66572475,0.6728884
0.6656944,0.67285734
0.66566414,0.67282635
0.66563404,0.6727957
0.665604,0.672765
0.66557413,0.6727345
0.66554445,0.6727042
0.6655149,0.672674
0.6654854,0.67264396
0.66545606,0.672614
0.66542685,0.6725842
0.66539776,0.6725545
0.66536885,0.672525
0.66534007,0.6724956
0.66531134,0.67246634
0.6652827,0.67243713
0.66525435,0.67240816
0.66522604,0.67237926
0.66519785,0.6723505
0.6651698,0.6723219
0.6651419,0.6722934
0.66511405,0.672265
0.6650863,0.67223674
0.6650588,0.67220867
0.6650313,0.6721806
0.66500396,0.6721527
0.6649768,0.672125
0.66494966,0.6720974
0.6649227,0.67206985
0.6648958,0.6720424
0.66486907,0.6720152
0.66484237,0.671988
0.6648159,0.67196095
0.6647895,0.67193407
0.6647633,0.67190725
0.66473705,0.6718806
0.66471094,0.671854
0.6646851,0.6718276
0.6646592,0.67180127
0.6646334,0.67177504
0.6646078,0.67174894
0.66458225,0.67172295
0.6645569,0.6716971
0.66453165,0.6716713
0.6645064,0.67164564
0.66448134,0.67162
0.6644563,0.6715946
0.6644314,0.6715693
0.6644067,0.6715441
0.6643821,0.6715189
0.6643575,0.67149395
0.66433305,0.671469
0.66430867,0.67144424
0.66428447,0.6714195
0.6642602,0.67139494
0.6642361,0.67137045
0.6642122,0.6713461
0.6641884,0.6713218
0.6641647,0.6712976
0.664141,0.6712736
0.66411746,0.6712496
0.664094,0.6712257
0.66407067,0.67120194
0.66404736,0.67117834
0.6640242,0.67115474
0.66400117,0.67113125
0.66397816,0.6711079
0.6639553,0.6710846
0.6639325,0.67106146
0.66390973,0.6710383
0.66388714,0.6710154
0.6638646,0.6709925
0.6638422,0.6709697
0.66381985,0.67094696
0.6637977,0.6709244
0.66377544,0.67090183
0.66375345,0.6708795
0.6637314,0.6708571
0.6637096,0.67083484
0.66368777,0.6708127
0.663666,0.6707907
0.6636444,0.6707687
0.66362286,0.6707468
0.66360146,0.67072505
0.66358006,0.6707033
0.6635588,0.6706817
0.6635376,0.6706602
0.66351646,0.6706388
0.6634954,0.67061746
0.6634745,0.6705961
0.66345364,0.67057496
0.6634328,0.6705539
0.66341215,0.6705329
0.6633915,0.67051196
0.663371,0.6704911
0.6633505,0.67047036
0.6633301,0.67044973
0.6633098,0.6704291
0.6632896,0.6704086
0.6632695,0.6703882
0.6632494,0.67036784
0.66322947,0.6703476
0.66320956,0.67032737
0.6631897,0.6703073
0.6631699,0.6702873
0.66315025,0.67026734
0.66313064,0.6702475
0.66311115,0.67022765
0.66309166,0.670208
0.6630723,0.6701883
0.6630529,0.67016876
0.6630337,0.67014927
0.66301453,0.6701299
0.6629955,0.6701106
0.66297644,0.6700913
0.66295755,0.6700721
0.66293865,0.67005306
0.66291976,0.670034
0.6629011,0.670015
0.66288245,0.66999614
0.66286385,0.6699773
0.6628453,0.6699586
0.6628268,0.66993994
0.6628085,0.6699213
0.66279024,0.6699028
0.66277194,0.6698844
0.66275376,0.66986597
0.66273564,0.6698476
0.6627176,0.66982937
0.6626996,0.6698112
0.66268164,0.6697931
0.6626638,0.66977507
0.662646,0.6697571
0.66262835,0.6697392
0.66261065,0.6697213
0.662593,0.6697036
0.6625755,0.66968584
0.662558,0.6696682
0.6625407,0.6696506
0.66252327,0.66963315
0.6625059,0.6696156
0.66248876,0.66959834
0.6624716,0.669581
0.6624544,0.6695638
0.6624375,0.66954654
0.6624206,0.66952944
0.6624036,0.6695124
0.6623867,0.66949534
0.6623699,0.6694785
0.66235316,0.66946155
0.66233647,0.6694448
0.66231984,0.669428
0.66230327,0.6694113
0.66228676,0.6693947
0.66227037,0.6693781
0.6622539,0.66936165
0.66223764,0.6693451
0.6622214,0.6693287
0.6622051,0.6693124
0.662189,0.66929615
0.6621728,0.66927993
0.66215676,0.6692638
0.66214085,0.6692476
0.6621248,0.6692316
0.662109,0.6692156
0.6620931,0.6691997
0.6620773,0.6691838
0.66206163,0.66916794
0.66204596,0.6691522
0.6620303,0.6691365
0.6620147,0.6691208
0.6619992,0.66910523
0.6619837,0.6690897
0.66196835,0.6690742
0.661953,0.66905874
0.66193765,0.66904336
0.6619224,0.66902804
0.66190714,0.66901284
0.66189194,0.6689975
0.66187686,0.6689824
0.6618618,0.66896725
0.6618468,0.66895217
0.6618318,0.66893715
0.6618169,0.6689222
0.66180205,0.6689073
0.6617873,0.6688924
0.66177243,0.6688776
0.6617577,0.6688629
0.661743,0.6688481
0.6617284,0.6688335
0.6617138,0.6688188
0.66169924,0.6688043
0.66168475,0.66878974
0.66167027,0.66877526
0.6616559,0.66876084
0.6616415,0.6687464
0.66162723,0.6687321
0.661613,0.66871786
0.66159874,0.66870356
0.66158456,0.66868937
0.6615704,0.6686753
0.6615563,0.6686612
0.6615423,0.6686471
0.6615283,0.66863316
0.66151434,0.6686192
0.6615004,0.66860527
0.66148657,0.6685913
0.6614727,0.66857755
0.66145897,0.6685638
0.6614452,0.66855
0.6614315,0.66853637
0.66141784,0.6685227
0.6614042,0.6685091
0.6613906,0.66849554
0.66137713,0.66848207
0.6613636,0.6684686
0.66135013,0.6684551
0.66133666,0.6684418
0.66132325,0.66842836
0.6613099,0.66841507
0.66129667,0.66840184
0.6612834,0.66838855
0.6612702,0.66837543
0.66125697,0.66836226
0.66124386,0.6683492
0.66123074,0.6683361
0.66121763,0.6683231
0.66120464,0.6683101
0.6611916,0.6682972
0.6611787,0.6682843
0.66116583,0.66827136
0.6611529,0.6682586
0.66114,0.6682458
0.66112727,0.6682331
0.66111445,0.66822034
0.66110176,0.6682077
0.661089,0.66819507
0.66107625,0.66818243
0.6610637,0.66817
0.66105115,0.6681574
0.66103846,0.6681449
0.6610261,0.66813254
0.66101354,0.6681201
0.66100115,0.6681077
0.6609887,0.66809535
0.66097623,0.6680831
0.66096395,0.6680708
0.6609517,0.66805863
0.66093934,0.6680464
0.6609271,0.66803426
0.66091484,0.66802216
0.6609027,0.66801006
0.6608905,0.667998
0.6608784,0.667986
0.6608663,0.667974
0.6608543,0.66796213
0.66084224,0.6679502
0.66083026,0.6679383
0.66081834,0.66792643
0.6608064,0.6679146
0.66079444,0.6679029
0.66078264,0.6678911
0.6607708,0.6678794
0.660759,0.6678678
0.6607472,0.6678561
0.6607355,0.6678445
0.6607238,0.66783285
0.66071206,0.66782135
0.66070044,0.66780984
0.66068876,0.66779834
0.6606772,0.6677869
0.6606657,0.66777545
0.6606541,0.66776407
0.66064256,0.66775274
0.6606312,0.6677414
0.66061974,0.6677301
0.66060823,0.6677188
0.66059685,0.66770756
0.6605855,0.66769636
0.6605742,0.6676852
0.6605629,0.66767406
0.66055155,0.667663
0.6605404,0.66765183
0.6605292,0.6676408
0.660518,0.6676298
0.6605068,0.6676188
0.66049564,0.6676078
0.6604845,0.6675969
0.6604734,0.6675859
0.6604624,0.66757506
0.66045135,0.6675642
0.66044027,0.6675534
0.66042936,0.6675426
0.6604184,0.6675318
0.66040754,0.66752106
0.66039664,0.66751033
0.66038567,0.6674996
0.6603749,0.667489
0.66036403,0.6674783
0.66035324,0.6674678
0.6603425,0.6674571
0.6603317,0.6674466
0.660321,0.66743606
0.66031027,0.6674256
0.6602996,0.6674151
0.660289,0.66740465
0.6602783,0.6673942
0.6602678,0.6673838
0.66025716,0.6673734
0.6602466,0.66736305
0.660236,0.66735274
0.6602255,0.6673425
0.660215,0.6673322
0.6602045,0.6673219
0.6601941,0.6673117
0.66018367,0.6673015
0.66017336,0.66729134
0.660163,0.6672812
0.6601527,0.667271
0.6601423,0.66726094
0.66013193,0.6672509
0.6601216,0.6672408
0.6601114,0.6672307
0.66010123,0.6672208
0.66009104,0.6672108
0.66008073,0.6672008
0.6600706,0.66719085
0.6600604,0.66718096
0.6600503,0.6671711
0.66004026,0.6671612
0.6600301,0.6671514
0.66002005,0.66714156
0.66001004,0.6671317
0.65999997,0.667122
0.65998995,0.66711223
0.65997994,0.66710246
0.65997,0.66709274
0.6599601,0.667083
0.65995014,0.66707337
0.65994024,0.6670638
0.6599304,0.6670541
0.6599205,0.66704446
0.6599106,0.6670349
0.65990084,0.6670253
0.65989107,0.66701585
0.65988123,0.66700625
0.65987146,0.6669967
0.65986174,0.6669873
0.65985197,0.6669778
0.65984225,0.6669684
0.65983266,0.666959
0.65982294,0.6669496
0.6598133,0.6669402
0.6598036,0.66693085
0.65979403,0.66692156
0.65978444,0.6669122
0.65977484,0.66690284
0.6597653,0.66689354
0.6597557,0.66688436
0.65974617,0.6668751
0.65973663,0.6668658
0.6597272,0.6668567
0.65971774,0.66684747
0.65970826,0.66683835
0.6596988,0.66682917
0.6596894,0.66682
0.65967995,0.6668109
0.6596706,0.6668018
0.65966123,0.66679275
0.65965194,0.66678375
0.6596426,0.6667747
0.65963316,0.66676563
0.659624,0.66675663
0.6596147,0.6667476
0.6596054,0.6667387
0.6595961,0.66672975
0.65958685,0.66672087
0.6595776,0.6667119
0.65956837,0.666703
0.65955925,0.66669416
0.65955,0.6666853
0.65954095,0.6666764
0.6595318,0.6666676
0.65952265,0.6666588
0.65951353,0.66665
0.6595044,0.66664124
0.65949535,0.6666325
0.6594863,0.6666237
0.65947723,0.66661507
0.65946823,0.6666063
0.65945923,0.66659766
0.6594502,0.6665889
0.6594412,0.66658026
0.65943223,0.66657156
0.65942323,0.666563
0.6594143,0.66655433
0.6594054,0.6665458
0.6593964,0.6665372
0.6593875,0.6665286
0.6593787,0.66652006
0.65936977,0.66651154
0.6593608,0.666503
0.659352,0.6664945
0.65934324,0.66648597
0.6593344,0.6664775
0.6593256,0.6664691
0.6593168,0.66646063
0.6593081,0.66645217
0.6592992,0.66644377
0.6592905,0.66643536
0.65928173,0.66642696
0.65927297,0.6664187
0.65926427,0.6664103
0.6592556,0.6664019
0.65924686,0.6663936
0.6592382,0.6663853
0.6592296,0.66637695
0.65922093,0.66636866
0.6592123,0.66636044
0.6592037,0.6663522
0.6591951,0.66634387
0.6591865,0.66633564
0.6591779,0.6663274
0.6591693,0.66631925
0.6591608,0.666311
0.65915227,0.66630286
0.6591437,0.66629475
0.65913516,0.6662866
0.6591267,0.66627836
0.6591181,0.6662704
0.65910965,0.6662622
0.6591012,0.6662541
0.6590927,0.66624606
0.6590843,0.66623795
0.65907586,0.66622984
0.6590674,0.6662218
0.659059,0.6662138
0.6590506,0.66620576
0.6590422,0.6661978
0.6590338,0.6661898
0.65902543,0.6661818
0.65901697,0.6661738
0.65900874,0.6661658
0.65900034,0.6661579
0.6589921,0.6661499
0.6589837,0.66614205
0.6589754,0.6661342
0.65896714,0.66612625
0.65895885,0.6661184
0.65895057,0.6661104
0.6589423,0.66610265
0.65893406,0.6660948
0.6589258,0.6660869
0.65891755,0.6660791
0.6589093,0.66607124
0.6589012,0.6660634
0.6588929,0.6660557
0.6588847,0.6660479
0.6588766,0.6660401
0.65886843,0.6660323
0.65886027,0.66602457
0.6588521,0.6660169
0.65884393,0.6660091
0.6588358,0.6660014
0.6588277,0.6659937
0.6588196,0.665986
0.6588115,0.6659783
0.6588034,0.6659706
0.65879536,0.665963
0.6587873,0.6659553
0.6587792,0.6659477
0.65877116,0.66594
0.6587631,0.6659324
0.65875506,0.6659248
0.658747,0.66591716
0.65873903,0.66590965
0.65873104,0.665902
0.65872306,0.66589445
0.658715,0.66588694
0.658707,0.6658793
0.65869915,0.6658718
0.6586911,0.6658643
0.6586832,0.6658567
0.6586752,0.6658492
0.65866727,0.6658417
0.65865934,0.66583425
0.6586514,0.66582674
0.6586435,0.6658192
0.6586356,0.6658118
0.65862775,0.6658044
0.6586199,0.6657968
0.65861195,0.6657895
0.65860415,0.66578203
0.6585963,0.6657746
0.6585884,0.6657672
0.6585806,0.66575986
0.65857273,0.6657524
0.6585649,0.6657451
0.6585571,0.6657376
0.65854925,0.6657303
0.6585415,0.66572297
0.65853363,0.66571563
0.6585258,0.66570824
0.6585182,0.6657009
0.6585103,0.6656936
0.6585026,0.6656863
0.65849483,0.66567904
0.6584871,0.6656717
0.65847933,0.66566443
0.65847164,0.66565716
0.6584639,0.6656499
0.6584561,0.6656427
0.65844846,0.66563535
0.65844077,0.66562814
0.6584331,0.6656209
0.6584254,0.66561365
0.6584177,0.6656065
0.65841,0.6655992
0.6584023,0.6655921
0.65839463,0.66558486
0.65838706,0.66557765
0.65837944,0.6655705
0.65837175,0.6655633
0.6583642,0.66555613
0.65835655,0.665549
0.6583489,0.6655419
0.6583412,0.6655347
0.65833366,0.6655276
0.6583261,0.6655204
