0.005245104564703034,0.00015165712663436505
0.005243375328916878,0.00015247749675084712
0.0052424549166381,0.000151860563986943
0.00524110999882337,0.0001520658912280226
0.005239483377886438,0.0001531825958615592
0.005237812277509158,0.0001533264956299215
0.005235736570292923,0.00015281261665708659
0.005235667510109225,0.00015486379190128712
0.005233120867064044,0.00015351780111760196
0.005231356515930244,0.00015333589630111346
0.005228625322224673,0.00015560254322015716
0.005225009221758495,0.00015449833623638935
0.005221608105254,0.0001602751523228868
0.0052187649326065,0.00015344443686525185
0.005233365113815428,0.00015568006522721084
0.005217681819216976,0.00016507301835837242
0.005221558163426241,0.00015752825425350802
0.00521725341197573,0.00015977592913056122
0.005214617419879324,0.00015751611019578144
0.0052097676001992875,0.0001555386893744604
0.005209108602175186,0.00016267544484106788
0.005212810930328353,0.00015466023262041874
0.005203406259888482,0.00015301643198736487
0.005212679833030486,0.00017872687752680676
0.005220834397094264,0.00018158573015245592
0.005222331091244918,0.00015972143937756925
0.005202350848606543,0.00015336005029544712
0.005216280716846018,0.00015478502622567108
0.005204007902844766,0.00016278224183065315
0.00520269224781974,0.00016243623372807855
0.005200739054149727,0.0001596777646639382
0.005197606765139965,0.00016111181205896995
0.005200001631849222,0.00016011352418109635
0.005196009016822206,0.00015710143208003818
0.0051904767888863055,0.00015760742229248246
0.0051906281750517,0.00015713624260695516
0.005191159197142169,0.00015427302494850872
0.005188410055592246,0.00015397909241877562
0.005185869265105006,0.00015637947028675998
0.005185952371427761,0.0001576414768639988
0.00518449742552375,0.0001562255114344374
0.0051823772388671675,0.00015634002648480674
0.00518096950359721,0.00015566542163953054
0.0051805375848212,0.00015278812126353974
0.005180946093365448,0.00015526307047394945
0.005181834511660818,0.00015540133715529402
0.0051802426159009984,0.0001535688281071458
0.005174914837322487,0.00015157236208685997
0.005178315173485924,0.00015964608769408517
0.005253881840931683,0.00016399918371175006
0.005195029298622964,0.00028183012271056675
0.0053196801990042,0.00019761951981457
0.005294636323235695,0.00016837473892051164
0.005257895525167285,0.00015880358759289055
0.005249723793600215,0.00015597798481204093
0.005250049976162766,0.00015624993367101001
0.005250169368344752,0.0001556466934541209
0.0052475236219851114,0.0001575378987812808
0.005247223190677499,0.00015890454421736437
0.005246996501599936,0.00015972779184150052
0.005246435826549235,0.00016023891523497181
0.005245685138450733,0.00016008983351426632
0.005244375726154176,0.00015930570048569925
0.005243043683966915,0.00015830775400703885
0.00524235620349417,0.00015719298803332004
0.005241927015911866,0.00015633023564308544
0.005241430718998511,0.00015588491694795776
0.005240859119172987,0.00015579697007207254
0.005240115063973484,0.00015610841150431103
0.0052391767038503555,0.0001568583314545842
0.0052383569555681546,0.00015784696261185595
0.005237893823149795,0.0001586388502796942
0.005237645674693117,0.00015886034521208446
0.005237336659633858,0.0001584553482026011
0.005236853238347972,0.00015790230586288091
0.005236414686672963,0.00015760365470830827
0.005235995253353894,0.0001576945522488218
0.005235361616414201,0.00015827094385615885
0.005234589078766053,0.0001591734326762437
0.005233853997488725,0.0001600021670734491
0.005233148959342159,0.00016043369567892942
0.005232391638344656,0.00016040072626919788
0.0052316670916716206,0.00016021552938886785
0.0052311274858295054,0.00016027420128222146
0.005230628847892974,0.00016068711143775354
0.005230015889991338,0.00016127628112992735
0.005229365475718882,0.00016169733609526
0.005228745104577189,0.00016173604832747066
0.0052281083462732605,0.00016154566949479746
0.005227422426482633,0.00016146295334257157
0.005226621796556371,0.000161604890065458
0.005225665878759421,0.00016182351968302322
0.005224589398268896,0.00016200977733947996
0.005223512917778372,0.00016221806743801695
0.00522239742023491,0.00016229610154389044
0.005221270997916627,0.00016176922501529592
0.005220765336910567,0.00016789101281389936
0.005225766542755998,0.00016822790068035003
0.0052257708346318205,0.0001662884727143261
0.005225496934920205,0.00016552646967047158
0.005224734151535292,0.000166197136231967
0.005221604203548707,0.00016921406888615516
0.00522120115739187,0.00017196903860836022
0.005222926881643262,0.00016629678822373324
0.005221004901615598,0.0001650829433212132
0.005218311164280846,0.00016735779601420266
0.005218202306703152,0.00016700207022688098
0.005218228838299149,0.00016532236171229626
0.005217373194328246,0.0001640800587467905
0.005216409863291238,0.0001638546499162775
0.0052147032573957855,0.00016413465823524384
0.005213090292427381,0.0001639057744484537
0.005211095350510725,0.00016319849282134296
0.005209992728594733,0.00016395766712885956
0.005208577189914188,0.00016511540063212496
0.005208344648278685,0.00016329121928621292
0.0052062946923173885,0.00016199843800847024
0.005204695383317512,0.0001622237614891799
0.005203115582844103,0.00016171723479225774
0.005201477256791289,0.00016121756046525758
0.005199769090213719,0.00016176501848927618
0.005197373833333933,0.00016192556146928184
0.005195675421019596,0.00016048344242142377
0.00520525137632186,0.0001725160211120462
0.005213197199152427,0.00017311501822442845
0.005208892057531387,0.00016631769892554152
0.005210402797821098,0.0001634626748482118
0.0052014546269005865,0.0001665629698745651
0.0052001038565279165,0.00016933371711755148
0.005203387141532543,0.00016738969245497844
0.0052032977924813175,0.00016402431313240713
0.0052021401565206845,0.00016321001504478834
0.005196404649738984,0.00016470252705508
0.005194302020756223,0.00016512382587699349
0.005194022658657196,0.00016381421849517183
