0.004652356945356253,0.0006469909571196561
0.004649200923314071,0.0006438581038223741
0.004645998466229478,0.0006406090165901496
0.004642684018748481,0.0006371612634674422
0.004639175246468152,0.0006334230962244462
0.0046353773282514655,0.0006292931576992603
0.004631185297489947,0.0006246624328500901
0.0046264836518932284,0.0006194143463078575
0.004621154938118743,0.0006134221772320337
0.004615067655248065,0.0006065474496925716
0.004608082107943521,0.0005986444688662765
0.004600051577079511,0.0005895782219407601
0.004590843391106289,0.0005792650575528559
0.0045803791177253285,0.0005677480939562309
0.00456871299618785,0.0005553149162454807
0.004556154463373112,0.0005426551725977571
0.004543424628175027,0.0005309696380908673
0.004531766310846357,0.0005217706708393003
0.004522720452416353,0.000515965802774882
0.004517228630677768,0.0005126632567123188
0.00451442301761109,0.0005101587885530413
0.004512580443911389,0.0005079235655976591
0.004511115984128462,0.0005063332629476944
0.0045103297100909994,0.0005054656788097075
0.004510168162968662,0.0005047065731741598
0.004509899698185648,0.0005033818087289064
0.004508824668422268,0.0005012877444003491
0.004506761625823725,0.0004986556286507465
0.004503992692538447,0.0004958801105642865
0.004500954514049274,0.0004933025755000387
0.004498027155325182,0.0004911254939002803
0.004495449815366155,0.0004894200791703894
0.004493322388044941,0.00048817043023491845
0.004491660871989598,0.0004873046508202186
0.004490421563630799,0.00048670421450500986
0.004489515494988125,0.0004862048914701771
0.004488805311986545,0.0004856153322709953
0.00448812556539932,0.00048476364920845596
0.004487320561260716,0.0004835509239359105
0.004486295478433712,0.0004819784246372903
0.004485046805024342,0.0004801284857155258
0.004483636974703075,0.00047811724355294936
0.004482160028186055,0.0004760496647580361
0.004480692446719605,0.0004739983284727056
0.004479279104504375,0.00047200654805584546
0.0044779356099579806,0.00047010456481658884
0.004476668986868351,0.00046832218107732346
0.004475490161127818,0.0004666906136732835
0.004474417082416641,0.000465230836415642
0.004473463017889794,0.0004639359230690814
0.00447262094375935,0.00046275953614380083
0.00447184598582466,0.0004616234872227995
0.00447107102788997,0.00046044724662643407
0.004470229343969966,0.00045918554994361493
0.004469288546598094,0.0004578509814610458
0.004468271267979898,0.0004565061699544154
0.0044672489166259766,0.00045522930384072464
0.004466300315045296,0.00045407525646315856
0.004465476580805552,0.00045305241734618643
0.004464782786642471,0.00045212517978711916
0.004464177960459808,0.0004512382802323312
0.00446360630216458,0.00045034357646873464
0.004463027229870985,0.00044941507072573597
0.004462430988318011,0.0004484439344921206
0.004461829674029311,0.0004474256803478235
0.004461241236685146,0.0004463567476225758
0.004460677382598727,0.0004452477207745741
0.004460147476820626,0.00044413527958521865
0.004459667908189339,0.0004430716634772218
0.004459248041755439,0.0004420972592311678
0.004458879683099675,0.0004412225537526432
0.004458524981809326,0.0004404382307673827
0.0044581476483134316,0.0004397378030268143
0.0044577359762987805,0.0004391243434381563
0.004457314158812678,0.0004385942425548347
0.004456916534373881,0.00043811852725164787
0.004456559101610449,0.00043764681160547535
0.004456227032525645,0.00043713407508675283
0.004455895743861721,0.0004365629533308813
0.004455555480357668,0.00043594564041412405
0.004455205461592604,0.00043530925596209087
0.004454850370091815,0.0004346838949549998
0.004454501521958072,0.00043409594537388476
0.0044541635997166614,0.0004335632593463954
0.00445384362715551,0.0004330892024375803
0.004453537311959774,0.00043266319018924295
