6.969358448896393e-05,0.0002607676869718611
6.993043003222751e-05,0.0002600112396449387
6.935742429157326e-05,0.00026015354451493233
6.978668016419668e-05,0.00025999743595060855
6.953693938528457e-05,0.0002602717538902295
6.955145643307612e-05,0.0002598988346499429
6.923617249424836e-05,0.0002598110373008466
6.93565646091967e-05,0.00025977343076965035
6.930149616079128e-05,0.0002597990383298034
6.915053349665065e-05,0.0002597596026871677
6.911932275845454e-05,0.0002594988689485041
6.907911888901419e-05,0.00025939963355587275
6.904359754485897e-05,0.0002593584907425601
6.886364346440217e-05,0.00025943038701620896
6.892740019214524e-05,0.0002592003335734241
6.884087712401845e-05,0.0002591580445169427
6.883080481702489e-05,0.00025917377487532246
6.86808847464048e-05,0.00025938924420289635
6.874840334667512e-05,0.00025927576612918933
6.863171213387272e-05,0.0002592996909068181
6.862235927737872e-05,0.0002593772696200057
6.85346594808925e-05,0.00025956127823082006
6.857703999294588e-05,0.0002594674082317446
6.847267089420762e-05,0.0002594497512093152
6.846494594689476e-05,0.00025944740994667263
6.838967191412094e-05,0.0002594984299617586
6.83933606221906e-05,0.00025935224737551327
6.831809878349304e-05,0.0002592911550534337
6.831872068138247e-05,0.00025929161842833175
6.825299461032286e-05,0.0002593801474220039
6.82343010914111e-05,0.00025935263758595367
6.819089627695162e-05,0.00025929498399338046
6.817831199024782e-05,0.00025921086925531563
6.811657338212633e-05,0.00025916694619261495
6.809821520031182e-05,0.00025906822295118664
6.806363280002888e-05,0.00025900349679438064
6.803831180066797e-05,0.0002590111790624266
6.800280265058901e-05,0.00025904432256171046
6.798290191812718e-05,0.0002589870835677301
6.794519173728268e-05,0.0002589051881515453
6.79173526611734e-05,0.0002588681181597046
6.788719061353592e-05,0.0002588753126647
6.785891864771928e-05,0.00025886041150350615
6.782598854477003e-05,0.00025883102377971144
6.780017978235859e-05,0.0002588030749569158
6.77652986272072e-05,0.000258779101402982
6.773240510648675e-05,0.00025873871462239766
6.77016699372649e-05,0.0002587054004060461
6.766947757592959e-05,0.0002587088635237049
6.763626700922627e-05,0.0002587145947395487
6.760555622815696e-05,0.000258663818605988
6.757202251843267e-05,0.00025858438639320835
6.754095810915172e-05,0.0002585453165728605
6.751053998591271e-05,0.0002585474139539778
6.74779818022895e-05,0.00025852961060263325
6.744768561981314e-05,0.0002584640064723363
6.741443847088104e-05,0.0002584002314534788
6.73826668051768e-05,0.0002583747946103934
6.735046834680335e-05,0.0002583664782503818
6.731826379139177e-05,0.00025833982199967005
6.728649212568754e-05,0.0002583018496461859
6.72536595753484e-05,0.00025828355853179085
6.722159525181385e-05,0.00025828670460346676
6.718933582305908e-05,0.00025828141237436845
6.715773487442254e-05,0.0002582575607611973
6.712551202789657e-05,0.0002582393428112598
6.709329527840871e-05,0.00025824000129137805
6.706037736953572e-05,0.000258234489568907
6.702754481919659e-05,0.0002582109550017187
6.699403549762482e-05,0.0002581970293666259
6.696044691455735e-05,0.000258204857963587
6.69259986491133e-05,0.0002582031995692152
6.689189791484277e-05,0.00025818824963171625
6.685760207535202e-05,0.00025819437105800046
6.682287944319205e-05,0.00025820712606177196
6.678802877323131e-05,0.00025819300532145897
6.675225135347457e-05,0.00025818576204015854
6.671678488266253e-05,0.0002582019313852838
6.668059286431282e-05,0.0002582008583065726
6.664391917995072e-05,0.000258196248945745
6.660717233113104e-05,0.00025821549119808867
6.656956579993477e-05,0.0002582251245183367
6.653126420639151e-05,0.00025823268484562
6.649224925938683e-05,0.0002582567071758589
6.645230756258614e-05,0.00025826899880473236
6.641112816704471e-05,0.00025829060670787106
6.636919883581308e-05,0.0002583125316569926
