0.000285975159482753,0.00028023694423919026
0.0002830378503924306,0.00027742230755607744
0.00028015112233044864,0.0002746140117926215
0.00027726546734717784,0.0002717545496851645
0.0002743203052717418,0.0002687878040947422
0.00027125656799872064,0.00026565902361893223
0.00026801667509999873,0.0002623104083362461
0.00026453977813502185,0.0002586762321756241
0.0002607566147506139,0.0002546808430879284
0.00025658650893821655,0.00025023863865778997
0.0002519376393035664,0.00024525501724155757
0.00024670757560605114,0.00023962764615122895
0.00024078459571894568,0.00023325107101527837
0.0002340520511087146,0.0002260285196444797
0.00022640065846388547,0.00021789648528965327
0.0002177536682684566,0.0002088728444666012
0.00020811671418566164,0.0001991430446871369
0.00019766753707111564,0.0001891935442356353
0.00018689487550145476,0.00017996388449411345
0.00017675769602218353,0.0001727894143660213
0.0001686354535105966,0.00016841941106143833
0.00016335017503576075,0.00016531684784959458
0.0001594292185895767,0.00016162892020080366
0.00015500776847723852,0.00015769285529412927
0.00015038459176127533,0.00015500282987635186
0.0001470459512329726,0.00015440162533433854
0.00014587788066770362,0.00015484494097689364
0.00014591880398764353,0.0001543943088885805
0.0001452822366244664,0.00015217546257762003
0.0001430851445455598,0.0001485540658089221
0.0001396485977789384,0.00014436830280260252
0.00013574778594674144,0.00014035609808373957
0.00013205404172357289,0.00013693676935280208
0.00012893246794683453,0.00013422834307394324
0.00012646808171623466,0.00013215910588465813
0.00012457699998115753,0.00013057324187845334
0.00012310573590367592,0.00012929275412411229
0.00012188663312924474,0.00012814510863658448
0.00012076021752849148,0.0001269785745249247
0.00011958724494456465,0.00012567897865307896
0.00011826349260764114,0.00012418782603721183
0.00011673675767723745,0.00012251188438964944
0.0001150163564276188,0.00012071720902151055
0.00011316768568978567,0.00011890798612038945
0.00011129228553678323,0.00011719802300005225
0.00010950075624032029,0.00011568201885676033
0.00010788596788521874,0.00011441204239615832
0.00010650108664398692,0.00011338243556686001
0.00010534588082917584,0.00011252796006085635
0.00010436487958786335,0.00011174077146767399
0.0001034631520363391,0.00011090726977284333
0.00010253991413428624,0.00010995263212441227
0.00010152981782700933,0.00010887115169468956
0.00010043063769559033,0.00010772454270364415
9.930129551653385e-05,0.00010660958953457846
9.823082024063885e-05,0.00010561284574080996
9.729546752381832e-05,0.00010477517367189723
9.652502139734558e-05,0.00010408084296946049
9.589314875352988e-05,0.00010347355358339175
9.53339345131295e-05,0.00010288989631712145
